wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1656.4,1107,1107.5,1108.1,1088.6,1055.9,1045
1657.2,1117,1114.2,1105,1111.2,1068.7,1030.8
1658.1,1116.7,1114,1111.5,1097.2,1065.9,1021.5
1658.9,1124.8,1125.6,1098.1,1099.2,1060.5,1015.1
1659.8,1112.8,1112,1094.3,1080.9,1078.4,1023.1
1660.7,1098.4,1111.5,1085.3,1091.6,1074,1033.8
1661.5,1104.8,1097.3,1108,1104.4,1077.9,1027.5
1662.4,1098.4,1119.4,1122.4,1092.4,1050.9,1003.2
1663.2,1104.4,1103.1,1113.2,1101.8,1069.1,1008.1
1664.1,1103.9,1118.8,1089.4,1101.1,1066.3,1017.6
1665,1090.5,1115.2,1079.5,1097.3,1072.2,1011
1665.8,1111.7,1111.8,1096.4,1095.1,1069.4,1005.7
1666.7,1122.1,1107.8,1102.7,1092.1,1063.1,1005.3
1667.5,1107.5,1106.8,1107.3,1098.8,1060.5,1033.9
1668.4,1085.3,1105.2,1097.7,1087.3,1072.1,1016.4
1669.3,1105.8,1112.2,1085.4,1076.2,1036.3,1013.8
1670.1,1094.7,1124.3,1100.2,1102.9,1047.6,1017.2
1671,1090.3,1128.5,1097.2,1086.4,1046,1019.7
1671.8,1098.5,1109.8,1113.6,1103.1,1070,1018.6
1672.7,1119,1109.3,1099.9,1085.1,1054.5,1013.4
1673.5,1115,1117.8,1096.2,1070.6,1062.3,1010.2
1674.4,1088.1,1112.3,1105,1089.7,1072.3,1015.4
1675.3,1097.2,1081.4,1064.4,1108.4,1062.3,1028.6
1676.1,1100.9,1121.8,1088.7,1085.6,1051.5,1008.7
1677,1096,1111.3,1087.8,1088.6,1064.7,1044
1677.8,1109.3,1118.8,1075.1,1082,1047.3,1035.4
1678.7,1099.9,1086,1064.4,1065.8,1067.6,1025.2
1679.6,1080.1,1084.6,1076.2,1073.7,1050.5,1005.9
1680.4,1100.1,1094.3,1103.1,1073.7,1046.7,1019.6
1681.3,1099.2,1088.2,1085.4,1070.7,1061.5,1023.5
1682.1,1081.6,1100.2,1078.8,1109.2,1070.3,1013.9
1683,1109.5,1073.8,1086.8,1091,1066,999.88
1683.9,1086.9,1098.3,1090.6,1093,1059,1011.9
1684.7,1102.5,1095.9,1090.5,1076.2,1049.1,1025
1685.6,1078,1087.6,1073.9,1067.9,1062.7,1020.4
1686.4,1081.9,1080.9,1073.9,1075.6,1060.9,1024.6
1687.3,1089.5,1090.5,1070.7,1074,1068,1023.4
1688.2,1082.2,1102.5,1078.8,1076.7,1054,1018.2
1689,1086.1,1088.2,1065.8,1065.1,1028.2,1017.4
1689.9,1089.7,1074.9,1097.3,1072.3,1024.1,1000.7
1690.7,1084.8,1095.1,1077.2,1057.4,1033.6,1003.7
1691.6,1086,1102.2,1084.7,1053.4,1022.9,1000.8
1692.4,1090.1,1103.9,1074.8,1060.9,1025.3,1002
1693.3,1085.2,1102.4,1084.4,1053.4,1024.2,1019.3
1694.2,1087.3,1093,1078.7,1051.7,1046.2,1014.7
1695,1078.6,1092,1071.5,1069.6,1025.8,1014
1695.9,1068.2,1060.2,1102.1,1046.2,1040.4,995.57
1696.7,1074.8,1081.8,1081.7,1059.9,1009.4,1004.9
1697.6,1066.6,1086.9,1077.2,1075.4,1032.3,998.51
1698.5,1075.6,1082.2,1066.1,1068.1,1040,1001.1
1699.3,1068.6,1082,1063.6,1065.6,1035.9,998.43
1700.2,1096.8,1071.8,1072.7,1068.1,1032.8,1006.9
1701,1094.2,1081.3,1068,1042.5,1029.6,1007.9
1701.9,1087.8,1102.3,1085.2,1038.2,1017.9,1017.8
1702.8,1085.3,1088.1,1080.9,1052.7,1039.4,991.48
1703.6,1047.8,1080.1,1081.9,1061.7,1033.3,1002.5
1704.5,1078,1080.1,1073.5,1059.2,1024.3,1002.2
1705.3,1080.4,1061.1,1073.8,1063.4,1042.7,1002.6
1706.2,1082.2,1075.8,1072.4,1071.2,1031.4,1007.9
1707.1,1078.3,1077.6,1071.7,1063.2,1026,992.61
1707.9,1072.7,1074.1,1044,1060.3,1020.1,991.81
1708.8,1072.7,1062.7,1059.8,1082.4,1032.5,982.79
1709.6,1076.7,1064,1087.9,1063,1036.7,977.72
1710.5,1070.7,1066.6,1076.1,1073.8,1036,977.58
1711.4,1056.9,1072.5,1072.4,1055.2,1030.9,985.44
1712.2,1070.2,1072.5,1070,1046.5,1033.9,987.5
1713.1,1059.3,1075.6,1066.1,1045.6,1027.4,1007.9
1713.9,1059.6,1067.9,1083.3,1029.9,1016.1,1007.2
1714.8,1067.1,1100.7,1038.2,1022.8,1022.9,999.01
1715.6,1080.3,1063.2,1056.1,1061.1,1011.2,997.59
1716.5,1066.8,1068.3,1059.1,1052.1,1010.1,988.35
1717.4,1052.6,1083.8,1050.9,1054.8,1009.4,1000.6
1718.2,1076,1084.3,1061.8,1040.9,1030.8,991.46
1719.1,1065.3,1048.8,1059.5,1043.6,1009,987.08
1719.9,1074.5,1060.3,1064.2,1066.7,1022.6,983.41
1720.8,1054,1084,1067.3,1046.6,1005.8,990.73
1721.7,1051.6,1046.1,1065.8,1076.2,991.16,995.93
1722.5,1054.2,1055.7,1056.1,1032.1,1020.3,982.01
1723.4,1078.1,1061.1,1064.9,1042,1037.4,986.55
1724.2,1075.9,1063.8,1063.8,1044.3,1023.7,991.62
1725.1,1076,1072.6,1069.7,1038.2,1006.6,985.78
1726,1060.4,1076.6,1076.9,1039.5,1016.3,984.44
1726.8,1042.2,1060,1051.6,1045.8,1020.3,983.78
1727.7,1042.6,1040.3,1063.6,1035.7,1006.1,1012.4
1728.5,1051.3,1073.6,1044.9,1042,1021.3,986.42
1729.4,1047.4,1057.3,1061.3,1049.7,1025.7,984.2
1730.3,1060.8,1067.4,1057,1056.6,1009.6,980.61
1731.1,1070.2,1078.6,1057.8,1043.5,1010.2,978.02
1732,1069.3,1055.3,1047.9,1027.5,999.42,971.14
1732.8,1069.4,1045.6,1063.4,1029.1,997.99,978.88
1733.7,1040.6,1054.7,1039.9,1049.8,1016.1,1007
1734.5,1084.6,1069,1045.2,1050.7,1008.6,994.84
1735.4,1056.1,1076.9,1057.2,1028.4,1011.1,968.27
1736.3,1050.5,1071.2,1036.5,1028.4,995.38,966.68
1737.1,1047,1054,1052,1029.5,1005.1,988.62
1738,1051.9,1056.5,1059.1,1035.8,1019.3,999.74
1738.8,1068,1062.9,1056.8,1024.4,1021.7,981.64
1739.7,1041.6,1056.1,1038.6,1039.7,1020.5,973.85
1740.6,1051.5,1063.8,1071,1045.1,1012.6,973.77
1741.4,1053.8,1050.4,1027.5,1039.6,1004.7,988.46
1742.3,1058.6,1057.3,1044.3,1037.7,1001.6,1000.1
1743.1,1046.9,1045.4,1044.4,1045.2,1012.8,980.32
1744,1046.4,1050.8,1061.7,1024.9,1012.5,974.05
1744.9,1040.4,1061.6,1047.6,1029.6,1038,994.66
1745.7,1050.2,1081.3,1052.7,1046,1017.1,998.6
1746.6,1081.8,1048.6,1043.4,1016.3,1003.7,989.77
1747.4,1052.3,1047.6,1045.4,1017.8,1017.4,972.76
1748.3,1055.9,1050.6,1036.9,1044.4,1019.4,985.77
1749.2,1040.3,1048.5,1044.2,1032.8,1011.5,981.46
1750,1031.3,1059.1,1048.7,1031,1004.9,973.73
1750.9,1032.4,1043.7,1040.9,1028.5,1013,970.82
1751.7,1038.4,1051.7,1039,1053.1,993.39,979.41
1752.6,1018.4,1047.5,1068.4,1020,1007.8,983.06
1753.4,1044.7,1051.8,1037.4,1019.5,996.88,960.89
1754.3,1063.8,1051.3,1038.7,1041.6,1012.2,959.01
1755.2,1056.3,1058.2,1033.4,1025.7,1036.1,960.74
1756,1039.4,1065.9,1034.3,1020.8,1013.5,973.28
1756.9,1057.1,1044.1,1064.2,1041.9,1022.6,978.27
1757.7,1032.4,1053.5,1059.2,1059.4,1005.9,1003.9
1758.6,1030.6,1042.2,1024.5,1015.8,1000.2,977.35
1759.5,1043,1037.8,1032,1022.4,1012.6,964.87
1760.3,1050.6,1043,1029.6,1016.6,1020,979.15
1761.2,1035.8,1040.2,1049.6,1032.5,1001.5,976.46
1762,1040.2,1042.3,1047.2,1037.7,992.63,965.26
1762.9,1034.5,1049.3,1039.2,1042.6,1005.5,973.4
1763.8,1039.2,1055,1038.6,1012.5,1002.5,984.51
1764.6,1026.3,1060.5,1032.1,1039.2,995.64,985.55
1765.5,1051.3,1056.1,1025,1047,1009.9,961.25
1766.3,1050.4,1040,1030.2,1016.8,1021,950.47
1767.2,1034.3,1054.3,1040,1038.4,1000.5,966.19
1768,1031.9,1034.3,1039,1045.9,1001.8,968.01
1768.9,1054.5,1029.5,1037,1019.4,1020,992.15
1769.8,1037.2,1058.9,1041.5,1001.2,1017.7,979.18
1770.6,1049.7,1058.5,1035.1,1052.1,995,973.24
1771.5,1031.7,1048.4,1038.1,1034.4,1003.2,970.08
1772.3,1034.7,1055,1048.9,1015.6,1004.6,965.58
1773.2,1024.8,1043,1037.1,1027.9,993.47,968.53
1774.1,1028.8,1035.6,1039.2,1038.1,985.4,947.15
1774.9,1076.9,1021.2,1029.4,1027.2,999.26,958.21
1775.8,1051.8,1048.1,1049.9,1025.2,985.44,967.63
1776.6,1034,1037.7,1035.6,1024.5,988.38,975.19
1777.5,1025.7,1049.1,1037.9,1043.7,987.89,952.65
1778.4,1051,1031.8,1044,1045.2,992.67,961.05
1779.2,1069.1,1046,1039.9,1030.6,990.6,974
1780.1,1035.8,1027.2,1027.7,1032,985.83,951.53
1780.9,1045,1030.4,1035.2,1027.7,1016,968
1781.8,1034.2,1040,1038.9,1018.3,1003.6,956.97
1782.7,1019.5,1040.7,1046.7,1018.6,1008,983.35
1783.5,1036.9,1049.4,1040.2,1040.5,1000.5,983.68
1784.4,1036.6,1036.3,1040.3,1035.5,997.33,980.96
1785.2,1021.4,1030,1050.1,1040,999.03,976.31
1786.1,1025.5,1058.4,1020.8,1024.9,992.16,975.89
1786.9,1040.1,1054.7,1008,1011.1,989.78,974.1
1787.8,1041.7,1043.4,1014.5,1017.7,1013,964.78
1788.7,1027.1,1046.5,1025.1,1009.4,1000.4,968.49
1789.5,1020.5,1036.5,1017.5,1019.8,984.61,969.57
1790.4,1023.9,1037,1025.3,1008.5,981.56,970.41
1791.2,1022.4,1031.8,1039.4,1012.8,989.76,958.37
1792.1,1047,1060.4,1039.3,1017.4,989.85,935.58
1793,1037.8,1049.2,1035.6,1002.1,978.25,967.22
1793.8,1021,1040.4,1032.4,1009.4,990.49,986.52
1794.7,1029.7,1050.8,1043.4,1003.6,988.17,969.14
1795.5,1035.2,1042.9,1012.6,1026,977.11,963.65
1796.4,1029.1,1023.1,1034.4,1020.3,976.38,961.12
1797.3,1025.5,1017.2,1031.2,1013.2,973.19,953.89
1798.1,1030.4,1039.1,1028.4,1009,1009.2,959.14
1799,1026.5,1051.5,1007.3,999.78,985.74,955.81
1799.8,1026.3,1029.3,1028.9,1002.7,965.71,939.58
1800.7,1014.2,1029.3,1013.6,1019.2,971.51,955.08
1801.5,995.51,1015.8,1018.2,999.72,953.9,951.61
1802.4,1019.2,1024.3,1014.9,1028.1,988.85,953.57
1803.3,1022.3,1029.2,1000.2,1023.6,984.7,950.39
1804.1,1005.6,1041.5,1035.8,1021.4,978.02,951.64
1805,1024.6,1029.2,1029.3,992.91,980.02,950.86
1805.8,1029.4,1035.8,1023.8,989.27,977.27,944.94
1806.7,1003.8,1032.4,986.4,1026.7,1000.7,973.11
